,open,high,low,close,volume,Open,High,Low,Close,Volume
2024-01-14 10:00:00,3.53505,3.5412,3.5014,3.521775,1873.3,,,,,
2024-01-14 11:00:00,3.52225,3.5055,3.4675,3.487475,573.7,,,,,
2024-01-14 12:00:00,3.4884500000000003,3.4943,3.4556,3.47155,1283.1,,,,,
2024-01-14 13:00:00,3.46815,3.4982,3.4526,3.4753,3418.0,,,,,
2024-01-14 14:00:00,3.4752,3.5148,3.485,3.495175,4798.0,,,,,
2024-01-14 15:00:00,3.49045,3.5093,3.4871,3.495825,3290.0,,,,,
2024-01-14 16:00:00,3.49345,3.5075,3.4645,3.48735,545.9,,,,,
2024-01-14 17:00:00,3.4887,3.5208,3.4809,3.4952,462.3,,,,,
2024-01-14 18:00:00,3.48955,3.5054,3.461,3.487,714.1,,,,,
2024-01-14 19:00:00,3.4908,3.4838,3.4142,3.451275,859.0,,,,,
2024-01-14 20:00:00,3.45355,3.4598,3.3936,3.428275,1593.6,,,,,
2024-01-14 21:00:00,3.42985,3.4583,3.4029,3.4372,2863.5,,,,,
2024-01-14 22:00:00,3.4438,3.4664,3.4197,3.44185,1915.6,,,,,
2024-01-14 23:00:00,3.44065,3.4302,3.3582,3.3934,11210.2,,,,,
2024-01-15 00:00:00,3.3926,3.4143,3.3623,3.387575,3272.9,,,,,
2024-01-15 01:00:00,3.38685,3.4413,3.4102,3.425275,5365.1,,,,,
2024-01-15 02:00:00,3.4248000000000003,3.461,3.4318,3.4495500000000003,4278.3,,,,,
2024-01-15 03:00:00,3.4527,3.4757,3.4524,3.46105,2460.6,,,,,
2024-01-15 04:00:00,3.45805,3.4786,3.4513,3.466875,1683.1,,,,,
2024-01-15 05:00:00,3.4688,3.4906,3.4769,3.4844250000000003,2225.2,,,,,
2024-01-15 06:00:00,3.4851,3.4841,3.447,3.4670250000000005,2367.2,,,,,
2024-01-15 07:00:00,3.4685,3.4602,3.4333,3.449625,3010.3,,,,,
2024-01-15 08:00:00,3.4525,3.4797,3.4326,3.458425,8375.3,,,,,
2024-01-15 09:00:00,3.4607,3.4821,3.4355,3.4663,1900.7,,,,,
2024-01-15 10:00:00,3.4738,3.484,3.4659,3.475375,886.9,,,,,
2024-01-15 11:00:00,3.4758,3.4769,3.457,3.469375,7293.0,,,,,
2024-01-15 12:00:00,3.4718,3.4835,3.4385,3.4627,1993.0,,,,,
2024-01-15 13:00:00,3.4644000000000004,3.4892,3.4479,3.465675,4036.2,,,,,
2024-01-15 14:00:00,3.4628,3.4685,3.3891,3.4304,3851.1,,,,,
2024-01-15 15:00:00,3.4320000000000004,3.4252,3.3753,3.3978,9663.5,,,,,
2024-01-15 16:00:00,3.39535,3.4468,3.3897,3.41645,5548.0,,,,,
2024-01-15 17:00:00,3.41465,3.4532,3.4338,3.4416,4505.0,,,,,
2024-01-15 18:00:00,3.4397,3.5314,3.4377,3.4724500000000003,82569.2,,,,,
2024-01-15 19:00:00,3.46035,3.5159,3.4408,3.4723,304802.7,,,,,
2024-01-15 20:00:00,3.46625,3.4836,3.4361,3.4531,139633.9,,,,,
2024-01-15 21:00:00,3.44635,3.4499,3.4257,3.43755,10986.0,,,,,
2024-01-15 22:00:00,3.4373,3.4377,3.3899,3.4219,8619.5,,,,,
2024-01-15 23:00:00,3.43,3.467,3.4273,3.441325,7624.3,,,,,
2024-01-16 00:00:00,3.4355,3.4754,3.4501,3.4579499999999994,12438.0,,,,,
2024-01-16 01:00:00,3.45315,3.4788,3.4509,3.463275,4049.9,,,,,
2024-01-16 02:00:00,3.4617,3.4795,3.4426,3.4598,21693.8,,,,,
2024-01-16 03:00:00,3.45855,3.5191,3.4575,3.4883,109255.3,,,,,
2024-01-16 04:00:00,3.4883,3.5234,3.4927,3.508375,22894.8,,,,,
2024-01-16 05:00:00,3.5087,3.5136,3.4899,3.500875,3739.4,,,,,
2024-01-16 06:00:00,3.5,3.5007,3.466,3.49055,1300.4,,,,,
2024-01-16 07:00:00,3.49775,3.5269,3.4799,3.500725,228184.3,,,,,
2024-01-16 08:00:00,3.49805,3.5147,3.4917,3.502675,46728.6,,,,,
2024-01-16 09:00:00,3.5021500000000003,3.5447,3.5073,3.5249749999999995,3419.8,,,,,
2024-01-16 10:00:00,3.52395,3.5341,3.5005,3.52115,2653.7,,,,,
2024-01-16 11:00:00,3.525,3.5189,3.473,3.497375,3399.8,,,,,
2024-01-16 12:00:00,3.4988,3.5119,3.4844,3.49825,4502.3,,,,,
2024-01-16 13:00:00,3.49835,3.5147,3.4675,3.489875,860.0,,,,,
2024-01-16 14:00:00,3.48865,3.4869,3.3978,3.451225,12593.0,,,,,
2024-01-16 15:00:00,3.4601,3.5408,3.4415,3.498375,3731.8,,,,,
2024-01-16 16:00:00,3.5056000000000003,3.5338,3.495,3.517375,3004.2,,,,,
2024-01-16 17:00:00,3.52035,3.507,3.4843,3.497825,2627.5,,,,,
2024-01-16 18:00:00,3.5,3.5002,3.4633,3.482675,455.1,,,,,
2024-01-16 19:00:00,3.4836,3.528,3.4642,3.489275,11558.9,,,,,
2024-01-16 20:00:00,3.48245,3.5185,3.4957,3.50565,7199.4,,,,,
2024-01-16 21:00:00,3.5042,3.5483,3.5173,3.53175,8779.0,,,,,
2024-01-16 22:00:00,3.5307,3.5514,3.5233,3.5364,3641.4,,,,,
2024-01-16 23:00:00,3.53545,3.5368,3.5076,3.527525,3996.4,,,,,
2024-01-17 00:00:00,3.53285,3.5383,3.51,3.5276,2160.4,,,,,
2024-01-17 01:00:00,3.53105,3.5434,3.5097,3.524925,2565.5,,,,,
2024-01-17 02:00:00,3.5233,3.5414,3.518,3.5282000000000004,1453.7,,,,,
2024-01-17 03:00:00,3.5267,3.5283,3.4948,3.5129,2340.1,,,,,
2024-01-17 04:00:00,3.51425,3.5041,3.4745,3.4901,7102.7,,,,,
2024-01-17 05:00:00,3.4909,3.4934,3.441,3.4643,6774.3,,,,,
2024-01-17 06:00:00,3.4614,3.462,3.437,3.44605,689.7,,,,,
2024-01-17 07:00:00,3.4426,3.4507,3.4058,3.4277,862.1,,,,,
2024-01-17 08:00:00,3.42715,3.4251,3.397,3.413475,1935.9,,,,,
2024-01-17 09:00:00,3.4159,3.4457,3.4227,3.430825,1049.3,,,,,
2024-01-17 10:00:00,3.4274500000000003,3.482,3.4328,3.4553000000000003,1014.5,,,,,
2024-01-17 11:00:00,3.4532,3.475,3.4581,3.4663,4012.2,,,,,
2024-01-17 12:00:00,3.46605,3.5008,3.4551,3.479175,1710.8,,,,,
2024-01-17 13:00:00,3.4804,3.4964,3.4632,3.483125,997.7,,,,,
2024-01-17 14:00:00,3.48645,3.5112,3.4468,3.4769,2509.1,,,,,
2024-01-17 15:00:00,3.4748,3.5107,3.4648,3.4783,5621.5,,,,,
2024-01-17 16:00:00,3.46885,3.4806,3.4506,3.467125,2380.7,,,,,
2024-01-17 17:00:00,3.46865,3.4741,3.417,3.45265,1454.1,,,,,
2024-01-17 18:00:00,3.45975,3.47,3.4354,3.45765,1910.7,,,,,
2024-01-17 19:00:00,3.4626,3.4718,3.4452,3.4622,1275.4,,,,,
2024-01-17 20:00:00,3.4659,3.4834,3.4556,3.4678250000000004,2648.8,,,,,
2024-01-17 21:00:00,3.46615,3.4943,3.4684,3.476675,2371.9,,,,,
2024-01-17 22:00:00,3.472,3.4863,3.4358,3.4678,570.0,,,,,
2024-01-17 23:00:00,3.47455,3.4872,3.4522,3.47395,3228.5,,,,,
2024-01-18 00:00:00,3.4782,3.4877,3.4571,3.47735,442.5,,,,,
2024-01-18 01:00:00,3.4823,3.4856,3.4055,3.4491499999999995,1257.3,,,,,
2024-01-18 02:00:00,3.45275,3.4714,3.4282,3.446175,488.3,,,,,
2024-01-18 03:00:00,3.44255,3.4605,3.4318,3.4480000000000004,2515.5,,,,,
2024-01-18 04:00:00,3.44985,3.4642,3.4407,3.4488,784.5,,,,,
2024-01-18 05:00:00,3.44515,3.4797,3.4326,3.457825,829.8,,,,,
2024-01-18 06:00:00,3.4595,3.5113,3.4748,3.4892000000000003,1706.7,,,,,
2024-01-18 07:00:00,3.48535,3.5146,3.4914,3.5063,821.1,,,,,
2024-01-18 08:00:00,3.5096,3.5236,3.487,3.503175,8880.7,,,,,
2024-01-18 09:00:00,3.50105,3.4893,3.4558,3.47255,1986.9,,,,,
2024-01-18 10:00:00,3.47255,3.4532,3.3824,3.41895,2293.8,,,,,
2024-01-18 11:00:00,3.4201,3.4162,3.3942,3.405275,2738.6,,,,,
2024-01-18 12:00:00,3.40535,3.4308,3.3698,3.4087,4052.2,,,,,
2024-01-18 13:00:00,3.4171,3.4314,3.3928,3.41585,6014.9,,,,,
2024-01-18 14:00:00,3.4196,3.4665,3.4154,3.4428,4646.7,,,,,
2024-01-18 15:00:00,3.44465,3.4848,3.4281,3.454925,2791.2,,,,,
2024-01-18 16:00:00,3.4534,3.4358,3.3312,3.391175,5501.9,,,,,
2024-01-18 17:00:00,3.3988500000000004,3.382,3.3059,3.3435,2707.8,,,,,
2024-01-18 18:00:00,3.34305,3.3391,3.2796,3.317775,3453.9,,,,,
2024-01-18 19:00:00,3.3262,3.3401,3.2385,3.28875,3743.1,,,,,
2024-01-18 20:00:00,3.2882,3.2917,3.2446,3.2641500000000003,2029.1,,,,,
2024-01-18 21:00:00,3.26015,3.2751,3.2244,3.2564,9211.4,,,,,
2024-01-18 22:00:00,3.26305,3.2889,3.244,3.269925,940.7,,,,,
2024-01-18 23:00:00,3.2734,3.2876,3.2678,3.277225,6327.7,,,,,
2024-01-19 00:00:00,3.27675,3.2894,3.2166,3.25605,4501.5,,,,,
2024-01-19 01:00:00,3.2591,3.2391,3.1839,3.218675,6169.6,,,,,
2024-01-19 02:00:00,3.22585,3.2263,3.1714,3.1988250000000003,6651.1,,,,,
2024-01-19 03:00:00,3.1988,3.1983,3.1373,3.1753,17719.4,,,,,
2024-01-19 04:00:00,3.1828,3.2041,3.1815,3.189275,7523.8,,,,,
2024-01-19 05:00:00,3.18575,3.2047,3.1748,3.190775,4623.2,,,,,
2024-01-19 06:00:00,3.1918,3.2464,3.1998,3.22325,6027.0,,,,,
2024-01-19 07:00:00,3.2234,3.2512,3.2296,3.239125,5698.3,,,,,
2024-01-19 08:00:00,3.23785,3.2366,3.214,3.227825,2863.3,,,,,
2024-01-19 09:00:00,3.23035,3.2487,3.2077,3.226725,5841.7,,,,,
2024-01-19 10:00:00,3.22525,3.248,3.213,3.23015,3625.2,,,,,
2024-01-19 11:00:00,3.2298,3.254,3.23,3.24255,2088.9,,,,,
2024-01-19 12:00:00,3.2431,3.2393,3.2234,3.234675,2300.9,,,,,
2024-01-19 13:00:00,3.238,3.2435,3.2238,3.23565,2903.8,,,,,
2024-01-19 14:00:00,3.23765,3.2427,3.183,3.2155,1180.4,,,,,
2024-01-19 15:00:00,3.21815,3.2048,3.1638,3.183725,3302.5,,,,,
2024-01-19 16:00:00,3.18315,3.1806,3.0491,3.119875,4759.2,,,,,
2024-01-19 17:00:00,3.1249,3.1667,3.0723,3.1236,1511.3,,,,,
2024-01-19 18:00:00,3.1277,3.2486,3.1599,3.20385,3710.3,,,,,
2024-01-19 19:00:00,3.20345,3.2581,3.2202,3.2429750000000004,1907.3,,,,,
2024-01-19 20:00:00,3.2468000000000004,3.2851,3.2335,3.250625,2747.7,,,,,
2024-01-19 21:00:00,3.24195,3.2496,3.2287,3.2402,1110.1,,,,,
2024-01-19 22:00:00,3.24125,3.2433,3.2225,3.2367,592.4,,,,,
2024-01-19 23:00:00,3.2405,3.2633,3.2385,3.249325,544.7,,,,,
2024-01-20 00:00:00,3.24775,3.2516,3.2023,3.2279500000000003,1564.9,,,,,
2024-01-20 01:00:00,3.22895,3.2663,3.2019,3.230525,1863.2,,,,,
2024-01-20 02:00:00,3.22695,3.2736,3.2367,3.260125,1747.6,,,,,
2024-01-20 03:00:00,3.2651,3.2731,3.2455,3.26295,1041.2,,,,,
2024-01-20 04:00:00,3.2666,3.2639,3.2405,3.254575,874.9,,,,,
2024-01-20 05:00:00,3.25695,3.2569,3.2367,3.2478,1744.4,,,,,
2024-01-20 06:00:00,3.2488,3.2758,3.2461,3.2593500000000004,1052.5,,,,,
2024-01-20 07:00:00,3.25775,3.2757,3.2439,3.260175,708.7,,,,,
2024-01-20 08:00:00,3.2605500000000003,3.2665,3.2337,3.2495000000000003,753.5,,,,,
2024-01-20 09:00:00,3.2489,3.2567,3.2145,3.2351,555.6,,,,,
2024-01-20 10:00:00,3.2346,3.2575,3.2206,3.234825,779.8,,,,,
2024-01-20 11:00:00,3.2306,3.2605,3.2325,3.248625,2192.7,,,,,
2024-01-20 12:00:00,3.25075,3.2682,3.2464,3.257575,488.6,,,,,
2024-01-20 13:00:00,3.2578500000000004,3.2775,3.2565,3.264975,2044.5,,,,,
2024-01-20 14:00:00,3.26295,3.2798,3.2451,3.266925,6412.3,,,,,
2024-01-20 15:00:00,3.2714,3.3036,3.2504,3.277925,2304.3,,,,,
2024-01-20 16:00:00,3.2788500000000003,3.2925,3.262,3.277825,230241.8,,,,,
2024-01-20 17:00:00,3.2784,3.2799,3.2449,3.264675,173005.7,,,,,
2024-01-20 18:00:00,3.26695,3.2649,3.249,3.2582,2483.5,,,,,
2024-01-20 19:00:00,3.25945,3.2854,3.2566,3.27055,3661.0,,,,,
2024-01-20 20:00:00,3.2701,3.3113,3.2769,3.293625,2027.2,,,,,
2024-01-20 21:00:00,3.29315,3.318,3.2978,3.305,3126.5,,,,,
2024-01-20 22:00:00,3.3021,3.3254,3.3,3.312925,683.6,,,,,
2024-01-20 23:00:00,3.3131500000000003,3.3191,3.2976,3.3112250000000003,2035.1,,,,,
2024-01-21 00:00:00,3.3141,3.3105,3.2746,3.293775,6853.5,,,,,
2024-01-21 01:00:00,3.295,3.2963,3.2724,3.282325,3639.4,,,,,
2024-01-21 02:00:00,3.2803,3.2983,3.2766,3.288525,4677.6,,,,,
2024-01-21 03:00:00,3.2896,3.3223,3.2993,3.30995,1649.0,,,,,
2024-01-21 04:00:00,3.3091,3.3123,3.2971,3.3062750000000003,2633.7,,,,,
2024-01-21 05:00:00,3.30785,3.3165,3.2994,3.307175,3108.2,,,,,
2024-01-21 06:00:00,3.3064,3.3242,3.3006,3.30815,3582.6,,,,,
2024-01-21 07:00:00,3.3039,3.3288,3.3063,3.315725,3370.3,,,,,
2024-01-21 08:00:00,3.3139000000000003,3.3219,3.2936,3.308075,5079.5,,,,,
2024-01-21 09:00:00,3.3084,3.3103,3.295,3.30315,4978.4,,,,,
2024-01-21 10:00:00,3.30365,3.3222,3.2974,3.311425,1254.6,,,,,
2024-01-21 11:00:00,3.31305,3.3222,3.3016,3.3119,1865.5,,,,,
2024-01-21 12:00:00,3.3119,3.375,3.3056,3.335175,3754.3,,,,,
2024-01-21 13:00:00,3.33005,3.3738,3.3503,3.359975,2791.0,,,,,
2024-01-21 14:00:00,3.3579,3.3767,3.3547,3.36585,4078.7,,,,,
2024-01-21 15:00:00,3.366,3.425,3.3741,3.387,5009.5,,,,,
2024-01-21 16:00:00,3.37445,3.3805,3.3453,3.3657,2246.3,,,,,
2024-01-21 17:00:00,3.3685,3.3631,3.3356,3.350375,4467.0,,,,,
2024-01-21 18:00:00,3.3514,3.3573,3.3339,3.3428500000000003,718.9,,,,,
2024-01-21 19:00:00,3.3401,3.3622,3.3321,3.349675,4218.1,,,,,
2024-01-21 20:00:00,3.3522,3.3694,3.332,3.3502499999999995,3768.2,,,,,
2024-01-21 21:00:00,3.3498,3.3516,3.3312,3.3421,2852.8,,,,,
2024-01-21 22:00:00,3.3428,3.3513,3.3206,3.3363500000000004,522.9,,,,,
2024-01-21 23:00:00,3.33675,3.3402,3.3084,3.325525,1903.5,,,,,
2024-01-22 00:00:00,3.32675,3.3375,3.2854,3.311425,2464.2,,,,,
2024-01-22 01:00:00,3.3114,3.3224,3.2472,3.28085,9230.8,,,,,
2024-01-22 02:00:00,3.2769,3.2824,3.2192,3.248,1453.6,,,,,
2024-01-22 03:00:00,3.2452,3.2549,3.2275,3.2407,2509.8,,,,,
2024-01-22 04:00:00,3.2402,3.2485,3.2122,3.2299,7055.7,,,,,
2024-01-22 05:00:00,3.22945,3.2638,3.1921,3.227675,1420.2,,,,,
2024-01-22 06:00:00,3.2274000000000003,3.276,3.2527,3.262575,1585.1,,,,,
2024-01-22 07:00:00,3.2608,3.2648,3.2216,3.244275,2210.0,,,,,
2024-01-22 08:00:00,3.24535,3.221,3.1721,3.20085,5099.7,,,,,
2024-01-22 09:00:00,3.20515,3.2072,3.1624,3.1827,1021.7,,,,,
2024-01-22 10:00:00,3.1806,3.2299,3.1618,3.20105,5923.3,,,,,
2024-01-22 11:00:00,3.20625,3.2627,3.2292,3.245175,2097.4,,,,,
2024-01-22 12:00:00,3.2444,3.272,3.2277,3.2568,2951.1,,,,,
2024-01-22 13:00:00,3.26375,3.3058,3.2598,3.27515,2710.4,,,,,
2024-01-22 14:00:00,3.2675,3.2633,3.1879,3.2256,2887.2,,,,,
2024-01-22 15:00:00,3.2256,3.1997,3.1394,3.17865,3704.3,,,,,
2024-01-22 16:00:00,3.1877500000000003,3.2025,3.1423,3.1701,3471.0,,,,,
2024-01-22 17:00:00,3.1678,3.1642,3.1346,3.1479,2738.4,,,,,
2024-01-22 18:00:00,3.1464,3.1615,3.1153,3.1437,2193.7,,,,,
2024-01-22 19:00:00,3.149,3.1723,3.0786,3.132275,3755.0,,,,,
2024-01-22 20:00:00,3.1391,3.1891,3.1218,3.1482,4989.2,,,,,
2024-01-22 21:00:00,3.14095,3.1647,3.1292,3.14895,1338.1,,,,,
2024-01-22 22:00:00,3.15095,3.1583,3.0991,3.12935,5739.8,,,,,
2024-01-22 23:00:00,3.13,3.1152,3.0858,3.104625,1457.9,,,,,
2024-01-23 00:00:00,3.10875,3.1265,3.075,3.1033,2126.2,,,,,
2024-01-23 01:00:00,3.10585,3.1349,3.103,3.1172250000000004,3405.4,,,,,
2024-01-23 02:00:00,3.1155,3.1576,3.1154,3.137925,5561.6,,,,,
2024-01-23 03:00:00,3.13935,3.1697,3.1465,3.1566,6062.0,,,,,
2024-01-23 04:00:00,3.1551,3.1818,3.1616,3.16685,3868.0,,,,,
2024-01-23 05:00:00,3.162,3.1699,3.1521,3.16155,4379.1,,,,,
2024-01-23 06:00:00,3.1621,3.1595,3.1363,3.148975,4135.6,,,,,
2024-01-23 07:00:00,3.15005,3.1453,3.0781,3.114925,3627.1,,,,,
2024-01-23 08:00:00,3.11815,3.1134,3.0201,3.067925,4061.6,,,,,
2024-01-23 09:00:00,3.0691,3.0531,2.8952,2.979775,9790.5,,,,,
2024-01-23 10:00:00,2.9854000000000003,2.9683,2.9171,2.9342,3572.6,,,,,
2024-01-23 11:00:00,2.9257,2.9588,2.924,2.941325,5813.7,,,,,
2024-01-23 12:00:00,2.94125,2.9791,2.937,2.959125,673.4,,,,,
2024-01-23 13:00:00,2.9602,2.9524,2.9078,2.9316,2649.1,,,,,
2024-01-23 14:00:00,2.9331,2.9489,2.8616,2.9178,2244.2,,,,,
2024-01-23 15:00:00,2.93035,2.9969,2.9445,2.967075,1406.0,,,,,
2024-01-23 16:00:00,2.96345,2.9895,2.9556,2.9782,2957.3,,,,,
2024-01-23 17:00:00,2.9838500000000003,3.0034,2.9708,2.984725,875.8,,,,,
2024-01-23 18:00:00,2.9823500000000003,3.0118,2.9619,2.977625,2793.7,,,,,
2024-01-23 19:00:00,2.9684,2.973,2.9468,2.9596,2694.6,,,,,
2024-01-23 20:00:00,2.9593,2.9766,2.9467,2.958525,6469.5,,,,,
2024-01-23 21:00:00,2.9554,2.9752,2.9397,2.963125,3257.0,,,,,
2024-01-23 22:00:00,2.9688,3.0271,2.9684,2.996275,6252.5,,,,,
2024-01-23 23:00:00,2.9948,3.0699,3.0225,3.0459499999999995,2275.4,,,,,
2024-01-24 00:00:00,3.0457,3.1213,3.0371,3.085075,3066.6,,,,,
2024-01-24 01:00:00,3.0909500000000003,3.1151,3.0429,3.079825,685.1,,,,,
2024-01-24 02:00:00,3.08065,3.062,3.0368,3.04915,617.1,,,,,
2024-01-24 03:00:00,3.0489,3.0541,3.0331,3.0439000000000003,1012.8,,,,,
2024-01-24 04:00:00,3.0442,3.052,3.0281,3.037475,4995.2,,,,,
2024-01-24 05:00:00,3.0349,3.0604,3.0295,3.041125,2500.1,,,,,
2024-01-24 06:00:00,3.0373,3.0716,3.0242,3.0533,2018.2,,,,,
2024-01-24 07:00:00,3.0587,3.0929,3.0566,3.0749500000000003,2188.5,,,,,
2024-01-24 08:00:00,3.07515,3.0982,3.0691,3.0836,3158.0,,,,,
2024-01-24 09:00:00,3.08355,3.1019,3.0808,3.091875,1845.6,,,,,
2024-01-24 10:00:00,3.0924,3.1358,3.0918,3.11125,1432.3,,,,,
2024-01-24 11:00:00,3.1087,3.1239,3.0958,3.113775,1653.8,,,,,
2024-01-24 12:00:00,3.1177,3.1338,3.1011,3.112525,2343.8,,,,,
2024-01-24 13:00:00,3.1076,3.1097,3.0737,3.0926750000000003,1315.1,,,,,
2024-01-24 14:00:00,3.09365,3.1171,3.0771,3.091175,2342.1,,,,,
2024-01-24 15:00:00,3.08525,3.1077,3.0798,3.094025,742.6,,,,,
2024-01-24 16:00:00,3.0943,3.1374,3.0888,3.116,1887.1,,,,,
2024-01-24 17:00:00,3.1189,3.1343,3.1099,3.12195,2381.3,,,,,
2024-01-24 18:00:00,3.1218000000000004,3.1125,3.051,3.08915,1550.6,,,,,
2024-01-24 19:00:00,3.09655,3.0909,3.073,3.083975,1193.3,,,,,
2024-01-24 20:00:00,3.0860000000000003,3.1057,3.0628,3.080825,1006.6,,,,,
2024-01-24 21:00:00,3.0774,3.0962,3.0667,3.078650000000001,1540.5,,,,,
2024-01-24 22:00:00,3.07585,3.1044,3.0856,3.094775,651.5,,,,,
2024-01-24 23:00:00,3.09455,3.146,3.1007,3.1212,978.5,,,,,
2024-01-25 00:00:00,3.11905,3.1374,3.1146,3.128525,1394.6,,,,,
2024-01-25 01:00:00,3.13105,3.1281,3.093,3.110975,2669.1,,,,,
2024-01-25 02:00:00,3.1114,3.1082,3.0779,3.09205,1522.7,,,,,
2024-01-25 03:00:00,3.09105,3.1103,3.0839,3.0937,1230.1,,,,,
2024-01-25 04:00:00,3.0903,3.1053,3.0761,3.09065,554.1,,,,,
2024-01-25 05:00:00,3.0906,3.0837,3.0478,3.0696,2711.7,,,,,
2024-01-25 06:00:00,3.07345,3.0894,3.0516,3.07345,1600.0,,,,,
2024-01-25 07:00:00,3.0764,3.1135,3.0786,3.097775,1570.3,,,,,
2024-01-25 08:00:00,3.0995,3.1125,3.0773,3.0952,2488.2,,,,,
2024-01-25 09:00:00,3.0955,3.0925,3.0604,3.07375,1642.5,,,,,
2024-01-25 10:00:00,3.07105,3.0735,3.0457,3.062425,45490.7,,,,,
2024-01-25 11:00:00,3.06525,3.0955,3.0646,3.076275,60454.8,,,,,
2024-01-25 12:00:00,3.0725,3.1061,3.0251,3.062525,788.6,,,,,
2024-01-25 13:00:00,3.05945,3.0623,3.038,3.0477,3630.3,,,,,
2024-01-25 14:00:00,3.04525,3.0905,3.0454,3.06605,8240.0,,,,,
2024-01-25 15:00:00,3.06415,3.0798,3.0301,3.059225,3738.6,,,,,
2024-01-25 16:00:00,3.0635000000000003,3.0539,3.0305,3.0404,1703.1,,,,,
2024-01-25 17:00:00,3.0386,3.0642,3.0083,3.0416,1212.2,,,,,
2024-01-25 18:00:00,3.04695,3.0934,3.0543,3.0680750000000003,4979.7,,,,,
2024-01-25 19:00:00,3.0623,3.0992,3.0544,3.076775,3437.1,,,,,
2024-01-25 20:00:00,3.07675,3.1072,3.0818,3.09305,2774.3,,,,,
2024-01-25 21:00:00,3.0916,3.1143,3.0807,3.098975,2416.8,,,,,
2024-01-25 22:00:00,3.10045,3.1017,3.08,3.09465,2260.1,,,,,
2024-01-25 23:00:00,3.09845,3.1038,3.077,3.092125,1919.2,,,,,
2024-01-26 00:00:00,3.09385,3.0852,3.0534,3.074125,1699.1,,,,,
2024-01-26 01:00:00,3.07895,3.1014,3.0604,3.082575,1011.9,,,,,
2024-01-26 02:00:00,3.08425,3.1434,3.0952,3.116975,914.2,,,,,
2024-01-26 03:00:00,3.11465,3.1516,3.1353,3.141475,1505.9,,,,,
2024-01-26 04:00:00,3.1395,3.1572,3.1331,3.143425,2069.7,,,,,
2024-01-26 05:00:00,3.1417,3.1501,3.1292,3.140675,1049.0,,,,,
2024-01-26 06:00:00,3.1417,3.1475,3.1191,3.132825,1712.0,,,,,
2024-01-26 07:00:00,3.13235,3.1332,3.1143,3.1232,1740.3,,,,,
2024-01-26 08:00:00,3.12265,3.1565,3.1253,3.139375,1594.9,,,,,
2024-01-26 09:00:00,3.1378500000000003,3.1796,3.1525,3.159825,1430.8,,,,,
2024-01-26 10:00:00,3.1536,3.2261,3.1526,3.18885,5635.8,,,,,
2024-01-26 11:00:00,3.18835,3.2741,3.2218,3.246975,2223.2,,,,,
2024-01-26 12:00:00,3.246,3.2916,3.2529,3.269725,2542.1,,,,,
2024-01-26 13:00:00,3.2672,3.2759,3.2257,3.250775,816.9,,,,,
2024-01-26 14:00:00,3.25075,3.2558,3.2376,3.24545,543.8,,,,,
2024-01-26 15:00:00,3.2442,3.2559,3.2398,3.251225,686.5,,,,,
2024-01-26 16:00:00,3.2546,3.285,3.2539,3.269125,1276.9,,,,,
2024-01-26 17:00:00,3.2688,3.2891,3.2579,3.2759,1432.6,,,,,
2024-01-26 18:00:00,3.2783,3.2929,3.2698,3.2803250000000004,1392.7,,,,,
2024-01-26 19:00:00,3.2793,3.2849,3.2716,3.2797,1121.6,,,,,
2024-01-26 20:00:00,3.28115,3.2852,3.2456,3.2663,1086.2,,,,,
2024-01-26 21:00:00,3.2672,3.2558,3.2407,3.24895,565.5,,,,,
2024-01-26 22:00:00,3.24965,3.2618,3.2338,3.25105,1788.7,,,,,
2024-01-26 23:00:00,3.2543,3.2669,3.253,3.260125,493.0,,,,,
2024-01-27 00:00:00,3.2603,3.2806,3.2491,3.266925,579.7,,,,,
2024-01-27 01:00:00,3.269,3.2858,3.2525,3.269425,573.3,,,,,
2024-01-27 02:00:00,3.2697,3.2787,3.2558,3.2663,1070.7,,,,,
2024-01-27 03:00:00,3.26535,3.2736,3.2568,3.2682,1094.0,,,,,
2024-01-27 04:00:00,3.2712000000000003,3.286,3.2701,3.274575,806.6,,,,,
2024-01-27 05:00:00,3.2711,3.2786,3.2275,3.2527000000000004,1637.6,,,,,
2024-01-27 06:00:00,3.25235,3.2535,3.2286,3.23785,1630.1,,,,,
2024-01-27 07:00:00,3.23465,3.24,3.2138,3.229375,587.5,,,,,
2024-01-27 08:00:00,3.23185,3.244,3.2215,3.22935,823.8,,,,,
2024-01-27 09:00:00,3.22595,3.2679,3.2297,3.248325,505.0,,,,,
2024-01-27 10:00:00,3.24785,3.2778,3.2558,3.2630250000000003,718.1,,,,,
2024-01-27 11:00:00,3.25925,3.264,3.2529,3.25795,601.5,,,,,
2024-01-27 12:00:00,3.25745,3.2918,3.2549,3.27395,841.0,,,,,
2024-01-27 13:00:00,3.27455,3.2978,3.273,3.2836,1112.3,,,,,
2024-01-27 14:00:00,3.2818,3.2832,3.2661,3.27365,2398.2,,,,,
2024-01-27 15:00:00,3.27265,3.2894,3.2655,3.27315,563.2,,,,,
2024-01-27 16:00:00,3.26885,3.293,3.263,3.273025,1370.8,,,,,
2024-01-27 17:00:00,3.26805,3.2762,3.2641,3.268425,1138.4,,,,,
2024-01-27 18:00:00,3.2667,3.3061,3.267,3.285525,624.1,,,,,
2024-01-27 19:00:00,3.2845,3.3189,3.2971,3.3054,1337.1,,,,,
